-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.77,43.944,-9.4787,-178.28,47.478,-9.6006,-177.94,51.034,-9.5061,-175.49,60.079,-8.1164,-173.87,64.705,-7.7735,-175.31,70.302,-8.0234,-175.31,57.146,-7.1704,-174.78,53.876,-2.0415,-176.92,42.419,1.1752,-175.72,33.979,0.39737,-176.01,31.323,0.56456,-176.29,28.667,0.73175,-174.85,32.708,-1.1722,-174.58,30.058,-1.4245,-174.95,57.42,-9.5868,-173.23,56.516,-15.377,-173.09,44.774,-18.254,-171.58,36.356,-17.942,-171.71,33.724,-18.411,-171.85,31.093,-18.88,-171.68,34.968,-16.238,-171.57,32.301,-16.054,-175.44,36.577,-5.857,-170.44,20.008,-5.6033,-171.32,2.6207,-6.3594,-165.6,0.99134,-6.6177,-162.66,1.1555,-6.4826,-175.44,36.656,-13.15,-180.73,20.205,-14.075,-192.13,7.1647,-15.987,-188.33,2.714,-14.926,-185.48,2.2171,-14.307
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.75,43.948,-9.3945,-178.24,47.487,-9.4252,-177.92,51.04,-9.2153,-175.54,60.051,-7.4996,-173.93,64.667,-7.018,-175.39,70.264,-7.0232,-175.34,57.088,-6.6545,-174.73,53.727,-1.5946,-176.86,42.172,1.2542,-176.03,33.691,0.45233,-176.42,31.051,0.63051,-176.82,28.411,0.8087,-175.24,32.38,-1.1277,-175.08,29.72,-1.3777,-174.97,57.448,-9.0579,-173.18,56.86,-14.863,-173.29,45.295,-18.388,-171.99,36.839,-18.658,-172.17,34.268,-19.38,-172.35,31.697,-20.101,-172.11,35.295,-17.096,-172.05,32.621,-17.172,-175.44,36.577,-5.857,-171.04,19.845,-6.3271,-173.24,2.644,-8.0441,-167.63,0.65136,-8.2858,-164.69,0.55489,-8.1582,-175.44,36.656,-13.15,-179.77,20.004,-14.999,-192.36,8.3168,-17.952,-189.53,3.1782,-16.936,-186.78,2.367,-16.236
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.76,43.945,-9.3599,-178.27,47.48,-9.3496,-178.01,51.033,-9.0788,-175.8,60.049,-7.1725,-174.35,64.7,-6.5371,-176.06,70.224,-6.3677,-175.54,57.073,-6.3913,-174.81,53.581,-1.4382,-176.62,41.917,1.1761,-175.69,33.448,0.35001,-176.06,30.804,0.51851,-176.44,28.159,0.68701,-174.9,32.152,-1.2465,-174.73,29.494,-1.5129,-175.18,57.491,-8.7868,-173.36,57.135,-14.603,-173.62,45.839,-18.905,-172.37,37.403,-19.63,-172.55,34.884,-20.516,-172.73,32.366,-21.402,-172.53,35.764,-18.172,-172.48,33.099,-18.416,-175.44,36.577,-5.857,-171.67,19.696,-6.4744,-175.21,2.7855,-8.759,-169.73,0.45994,-8.6293,-166.81,0.16627,-8.3287,-175.44,36.656,-13.15,-178.95,19.903,-15.699,-192.8,10.017,-19.471,-191.24,4.3638,-18.455,-188.81,2.9062,-17.648
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.74,43.947,-9.3194,-178.22,47.487,-9.2601,-177.96,51.036,-8.9314,-175.77,60.025,-6.8845,-174.34,64.661,-6.129,-175.92,70.213,-5.7879,-175.51,57.037,-6.1531,-174.75,53.427,-1.2883,-176.48,41.715,1.1619,-175.47,33.277,0.15255,-175.81,30.625,0.28374,-176.15,27.974,0.41493,-174.72,32.018,-1.4911,-174.53,29.368,-1.8117,-175.15,57.496,-8.5425,-173.35,57.308,-14.373,-173.53,46.238,-19.229,-171.97,37.864,-20.066,-171.98,35.346,-20.974,-171.98,32.828,-21.881,-171.94,36.205,-18.622,-171.67,33.556,-18.899,-175.44,36.577,-5.857,-172.27,19.617,-7.2109,-175.99,2.8583,-10.214,-170.51,0.54557,-9.9165,-167.61,0.19346,-9.5336,-175.44,36.656,-13.15,-178.2,19.849,-16.215,-192.69,11.261,-20.667,-192.18,5.4288,-19.599,-190.21,3.4062,-18.754
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.74,43.946,-9.2855,-178.22,47.485,-9.174,-177.95,51.032,-8.8351,-175.71,60.016,-6.8265,-174.27,64.645,-6.0327,-175.87,70.18,-5.5118,-175.42,57.026,-6.1107,-174.46,53.294,-1.377,-175.72,41.559,1.2419,-174.52,33.148,0.19776,-174.77,30.487,0.33544,-175.02,27.826,0.47312,-173.85,31.921,-1.4976,-173.59,29.279,-1.845,-175.13,57.491,-8.5079,-173.61,57.314,-14.417,-174.23,46.426,-19.636,-172.67,38.054,-20.499,-172.65,35.52,-21.359,-172.63,32.985,-22.219,-172.46,36.428,-19.033,-172.12,33.785,-19.283,-175.44,36.577,-5.857,-173.74,19.411,-7.267,-178.44,2.9302,-10.42,-173.11,0.38466,-9.7573,-170.24,0.0048288,-9.1555,-175.44,36.656,-13.15,-175.95,19.671,-16.428,-190.63,11.665,-21.313,-190.8,5.7708,-20.513,-189.52,3.1795,-19.927
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.72,43.949,-9.2716,-178.18,47.49,-9.1329,-177.87,51.036,-8.8185,-175.5,60.015,-6.9408,-174.05,64.645,-6.1569,-175.74,70.135,-5.4676,-175.21,57.029,-6.2096,-174.08,53.278,-1.5286,-175.17,41.552,1.2035,-174,33.133,0.1987,-174.22,30.472,0.37025,-174.45,27.81,0.54179,-173.4,31.896,-1.5191,-173.15,29.253,-1.858,-174.99,57.472,-8.6171,-173.73,57.206,-14.585,-174.61,46.376,-19.888,-173.04,37.998,-20.666,-172.98,35.442,-21.457,-172.93,32.886,-22.249,-172.8,36.415,-19.157,-172.42,33.772,-19.337,-175.44,36.577,-5.857,-174.12,19.372,-7.1857,-178.67,2.8394,-10.283,-173.32,0.40599,-9.3903,-170.47,0.019133,-8.6972,-175.44,36.656,-13.15,-175.36,19.675,-16.486,-190.22,11.711,-20.886,-190.2,5.7851,-20.348,-188.88,3.169,-19.996
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.67,43.954,-9.2179,-178.07,47.499,-9.0059,-177.71,51.038,-8.6719,-175.14,59.979,-6.8646,-173.56,64.575,-6.1553,-175.05,70.115,-5.4048,-174.89,56.989,-6.1373,-173.6,53.284,-1.4602,-174.42,41.549,1.33,-172.97,33.192,0.16847,-173.06,30.523,0.34814,-173.14,27.854,0.5278,-172.29,31.982,-1.5371,-171.89,29.355,-1.8621,-174.72,57.428,-8.5502,-173.74,57.107,-14.568,-174.79,46.466,-20.212,-172.98,38.146,-21.088,-172.82,35.593,-21.875,-172.65,33.04,-22.661,-172.6,36.585,-19.585,-172.09,33.965,-19.772,-175.44,36.577,-5.857,-175.09,19.327,-7.214,-180.56,3.0735,-10.311,-175.32,0.47264,-9.23,-172.52,-0.012385,-8.4521,-175.44,36.656,-13.15,-174.2,19.74,-16.586,-189.31,12.005,-20.547,-188.86,6.0718,-20.481,-187.4,3.5048,-20.477
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.65,43.956,-9.1871,-178.02,47.501,-8.9333,-177.61,51.035,-8.5932,-174.95,59.958,-6.8351,-173.41,64.575,-6.152,-175.03,70.067,-5.3411,-174.71,56.967,-6.1067,-173.32,53.292,-1.4341,-174.06,41.595,1.5335,-172.65,33.228,0.41378,-172.73,30.56,0.61632,-172.81,27.893,0.81886,-172.01,32.005,-1.2994,-171.62,29.375,-1.6141,-174.57,57.401,-8.5224,-173.74,57.045,-14.561,-175.11,46.503,-20.322,-173.13,38.226,-21.237,-172.87,35.688,-22.048,-172.62,33.15,-22.858,-172.55,36.687,-19.774,-171.9,34.103,-20.012,-175.44,36.577,-5.857,-175.88,19.348,-7.4346,-181.07,3.0172,-10.597,-175.82,0.505,-9.3782,-173.02,0.15719,-8.5121,-175.44,36.656,-13.15,-173.23,19.828,-16.533,-188.63,12.486,-20.1,-187.71,6.6352,-20.687,-186.03,4.2258,-20.951
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.63,43.959,-9.1747,-177.95,47.506,-8.8952,-177.52,51.038,-8.5692,-174.8,59.963,-6.9186,-173.27,64.592,-6.3122,-174.92,70.087,-5.588,-174.56,56.977,-6.1682,-173.03,53.36,-1.4955,-173.36,41.691,1.653,-171.45,33.443,0.4018,-171.35,30.774,0.56302,-171.24,28.104,0.72425,-170.67,32.297,-1.3049,-170.08,29.707,-1.6433,-174.45,57.39,-8.589,-173.7,57.011,-14.635,-175.2,46.429,-20.287,-173.12,38.169,-21.139,-172.81,35.638,-21.951,-172.5,33.106,-22.762,-172.42,36.662,-19.7,-171.68,34.102,-19.959,-175.44,36.577,-5.857,-176.37,19.373,-7.4919,-181.2,2.9134,-10.569,-175.92,0.63946,-9.0168,-173.16,0.37926,-8.0197,-175.44,36.656,-13.15,-172.25,19.976,-16.484,-187.5,12.252,-19.9,-186.03,6.5709,-20.899,-184.2,4.3017,-21.337
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.62,43.961,-9.1865,-177.94,47.509,-8.9161,-177.51,51.047,-8.6621,-174.74,59.999,-7.2613,-173.15,64.632,-6.88,-174.73,70.169,-6.3527,-174.5,57.032,-6.4429,-172.81,53.566,-1.709,-172.66,42.008,1.8327,-170.49,33.781,0.91279,-170.28,31.128,1.2044,-170.07,28.476,1.4961,-169.7,32.579,-0.75158,-169.02,29.999,-0.97346,-174.42,57.386,-8.8742,-173.77,56.833,-14.92,-175.2,45.854,-19.777,-172.89,37.629,-20.279,-172.49,35.077,-20.981,-172.09,32.525,-21.682,-171.99,36.246,-18.823,-171.12,33.721,-19.006,-175.44,36.577,-5.857,-177.45,19.446,-7.2752,-183.94,3.5685,-10.335,-178.88,0.75387,-8.9757,-176.13,0.20848,-8.0686,-175.44,36.656,-13.15,-171.18,20.07,-15.661,-185.47,10.551,-18.669,-183.01,5.2317,-19.708,-180.79,3.3346,-20.144
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.61,43.963,-9.199,-177.92,47.513,-8.9415,-177.48,51.054,-8.7433,-174.68,60.024,-7.5324,-173.07,64.66,-7.3508,-174.63,70.214,-6.9701,-174.45,57.072,-6.6579,-172.67,53.74,-1.8621,-172.24,42.263,1.9147,-169.68,34.133,1.1338,-169.35,31.496,1.4525,-169.03,28.858,1.7712,-168.72,32.97,-0.47108,-167.9,30.427,-0.63594,-174.38,57.379,-9.096,-173.78,56.669,-15.13,-175.11,45.386,-19.265,-172.61,37.203,-19.437,-172.16,34.638,-20.054,-171.7,32.074,-20.67,-171.56,35.925,-17.99,-170.6,33.429,-18.125,-175.44,36.577,-5.857,-177.73,19.459,-6.9767,-184.83,3.815,-9.8959,-179.85,0.86608,-8.4862,-177.12,0.2329,-7.5684,-175.44,36.656,-13.15,-170.64,20.151,-15.15,-184.06,9.2645,-17.392,-181.04,4.2657,-18.537,-178.67,2.5862,-19.059
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.62,43.959,-9.1705,-177.95,47.506,-8.8812,-177.53,51.049,-8.6815,-174.75,60.028,-7.4905,-173.05,64.636,-7.3369,-174.34,70.263,-6.9704,-174.51,57.078,-6.6132,-172.68,53.777,-1.8169,-171.9,42.338,2.0196,-168.98,34.339,1.143,-168.54,31.718,1.4484,-168.09,29.096,1.7538,-168,33.224,-0.47936,-167.07,30.721,-0.66438,-174.45,57.383,-9.0519,-173.93,56.64,-15.089,-175,45.211,-18.883,-172.19,37.128,-18.995,-171.63,34.595,-19.653,-171.06,32.062,-20.31,-170.93,35.925,-17.646,-169.84,33.493,-17.867,-175.44,36.577,-5.857,-178.24,19.56,-7.2984,-185.19,3.8823,-10.401,-180.21,1.0107,-8.8478,-177.5,0.40707,-7.8697,-175.44,36.656,-13.15,-170.37,20.226,-15.11,-182.4,7.7825,-17.111,-178.9,3.0557,-18.004,-176.43,1.5001,-18.441
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.63,43.96,-9.1994,-177.98,47.507,-8.9372,-177.57,51.053,-8.783,-174.79,60.048,-7.7177,-173.09,64.659,-7.6421,-174.44,70.28,-7.4446,-174.54,57.11,-6.8058,-172.59,53.891,-1.999,-171.38,42.53,1.959,-167.99,34.727,1.0075,-167.38,32.14,1.3038,-166.76,29.553,1.6002,-166.9,33.698,-0.59783,-165.79,31.266,-0.77841,-174.49,57.384,-9.2484,-174.02,56.53,-15.275,-175.02,44.982,-18.714,-172.15,36.918,-18.597,-171.56,34.385,-19.228,-170.97,31.852,-19.859,-170.87,35.75,-17.245,-169.74,33.331,-17.445,-175.44,36.577,-5.857,-178.64,19.62,-7.1786,-185.06,3.6552,-9.9247,-180.01,1.0545,-8.1526,-177.3,0.56401,-7.093,-175.44,36.656,-13.15,-170.41,20.183,-14.854,-180.46,6.0361,-16.447,-176.21,1.965,-17.32,-173.49,0.92534,-17.759
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.64,43.959,-9.2042,-177.99,47.505,-8.946,-177.57,51.052,-8.8236,-174.75,60.044,-7.8553,-173.03,64.648,-7.8372,-174.36,70.274,-7.6962,-174.51,57.113,-6.916,-172.5,53.947,-2.0988,-171.02,42.686,2.0476,-167.36,35.013,1.0623,-166.64,32.453,1.37,-165.92,29.893,1.6776,-166.23,34.016,-0.5448,-165.04,31.627,-0.71872,-174.47,57.363,-9.3613,-174.06,56.378,-15.373,-174.96,44.7,-18.374,-172.11,36.641,-17.923,-171.51,34.09,-18.469,-170.91,31.539,-19.016,-170.83,35.52,-16.532,-169.69,33.099,-16.651,-175.44,36.577,-5.857,-179,19.697,-7.2185,-185.15,3.5895,-9.7584,-179.99,1.191,-8.0087,-177.26,0.8241,-6.9622,-175.44,36.656,-13.15,-170.14,20.233,-14.446,-176.6,4.0849,-15.484,-171.62,0.91537,-16.216,-168.78,0.2342,-16.614
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.65,43.959,-9.2326,-178.01,47.506,-8.9974,-177.6,51.054,-8.9102,-174.76,60.053,-8.0537,-173.01,64.645,-8.1161,-174.32,70.279,-8.0892,-174.52,57.133,-7.0814,-172.48,54.016,-2.2436,-170.86,42.847,2.0895,-166.93,35.305,1.1339,-166.12,32.773,1.4511,-165.31,30.241,1.7683,-165.74,34.352,-0.45572,-164.46,32.009,-0.61217,-174.49,57.355,-9.5295,-174.11,56.281,-15.528,-174.95,44.568,-18.405,-172.25,36.457,-17.952,-171.72,33.884,-18.469,-171.2,31.31,-18.985,-171.01,35.312,-16.541,-169.95,32.858,-16.628,-175.44,36.577,-5.857,-179.51,19.802,-7.0881,-186.1,3.8561,-9.5389,-180.97,1.475,-7.6882,-178.25,1.1341,-6.5985,-175.44,36.656,-13.15,-169.93,20.282,-14.177,-173.72,3.2903,-14.94,-168.37,0.81239,-15.726,-165.47,0.47955,-16.175
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.65,43.96,-9.2386,-178.01,47.507,-9.0047,-177.58,51.054,-8.9162,-174.72,60.044,-8.0622,-172.97,64.635,-8.071,-174.3,70.262,-7.967,-174.48,57.122,-7.0918,-172.42,53.999,-2.2711,-170.61,42.815,1.9521,-166.41,35.453,0.76932,-165.49,32.955,1.0432,-164.56,30.458,1.3171,-165.17,34.585,-0.83241,-163.78,32.307,-1.0265,-174.45,57.346,-9.5399,-174.11,56.308,-15.546,-175.2,44.633,-18.494,-172.84,36.411,-18.243,-172.47,33.819,-18.798,-172.1,31.227,-19.352,-171.6,35.193,-16.893,-170.67,32.688,-17.041,-175.44,36.577,-5.857,-179.66,19.847,-7.202,-186.24,3.9145,-9.7573,-181.13,1.5879,-7.7799,-178.44,1.2906,-6.6135,-175.44,36.656,-13.15,-170.09,20.237,-14.295,-172.48,3.0022,-15.253,-166.96,0.95048,-16.138,-164.05,0.88601,-16.642
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.67,43.957,-9.2667,-178.06,47.503,-9.063,-177.65,51.052,-8.9982,-174.82,60.059,-8.1888,-173.1,64.66,-8.2058,-174.49,70.276,-8.1067,-174.58,57.143,-7.2034,-172.5,54.009,-2.3968,-170.51,42.809,1.7008,-166.14,35.594,0.23981,-165.14,33.122,0.44841,-164.13,30.65,0.65701,-164.96,34.776,-1.4231,-163.51,32.541,-1.7006,-174.55,57.354,-9.6526,-174.2,56.288,-15.653,-175.48,44.603,-18.481,-173.41,36.301,-18.216,-173.2,33.68,-18.714,-172.98,31.059,-19.212,-172.25,35.041,-16.838,-171.47,32.483,-16.931,-175.44,36.577,-5.857,-180.02,19.94,-7.1744,-186.93,4.1433,-9.6962,-181.84,1.7344,-7.7783,-179.14,1.4019,-6.6384,-175.44,36.656,-13.15,-170.42,20.125,-14.179,-170.44,2.7243,-15.125,-164.75,1.1679,-15.909,-161.85,1.4485,-16.386
-175.38,37.681,-9.4918,-177.03,40.447,-9.4616,-177.68,43.956,-9.2861,-178.09,47.502,-9.1071,-177.68,51.052,-9.0754,-174.86,60.067,-8.353,-173.13,64.666,-8.4195,-174.48,70.289,-8.3884,-174.61,57.161,-7.339,-172.55,54.047,-2.5106,-170.63,42.858,1.651,-166.3,35.624,0.17781,-165.31,33.147,0.38472,-164.32,30.67,0.59164,-165.13,34.8,-1.4877,-163.69,32.557,-1.7679,-174.58,57.348,-9.7901,-174.23,56.204,-15.777,-175.67,44.471,-18.316,-173.85,36.112,-18.018,-173.79,33.469,-18.437,-173.73,30.826,-18.856,-172.69,34.839,-16.655,-172.04,32.242,-16.698,-175.44,36.577,-5.857,-180.36,20.042,-7.2262,-187.31,4.2517,-9.6719,-182.2,1.8785,-7.7643,-179.5,1.5639,-6.6329,-175.44,36.656,-13.15,-170.6,20.064,-14.064,-168.3,2.8098,-14.856,-162.5,1.8706,-15.851,-159.68,2.4808,-16.465
