-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.09,44.074,-8.5978,-177.17,47.64,-8.3913,-176.43,51.13,-8.1987,-172.67,59.735,-6.9464,-169.97,63.83,-6.6732,-168.22,69.338,-6.4008,-172.81,56.789,-6.0366,-172.67,53.237,-1.073,-176.75,41.997,0.72258,-176.89,33.712,-1.4238,-177.52,31.118,-1.6002,-178.16,28.524,-1.7767,-176.23,32.567,-3.1833,-176.32,29.963,-3.7974,-172.6,57.052,-8.472,-171.69,55.962,-14.408,-171.85,44.331,-17.705,-168.35,36.652,-16.282,-167.37,34.169,-16.477,-166.39,31.686,-16.671,-167.46,35.709,-14.504,-166.11,33.424,-14.136,-175.53,35.928,-6.1246,-172.99,18.827,-6.9,-177.63,2.1323,-8.7587,-172.02,0.14057,-8.9347,-169.08,0.15797,-8.7376,-175.53,37.365,-13.275,-181.7,21.2,-13.745,-189,5.3816,-14.156,-184.11,2.1449,-15.165,-181.28,1.4437,-15.644
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.11,44.069,-8.5642,-177.2,47.633,-8.3209,-176.47,51.123,-8.0912,-172.73,59.726,-6.7427,-170.07,63.846,-6.4682,-168.42,69.384,-6.2199,-172.87,56.769,-5.8664,-172.66,53.141,-0.96037,-176.5,41.809,0.78227,-176.57,33.521,-1.3562,-177.18,30.92,-1.5259,-177.79,28.319,-1.6956,-175.91,32.381,-3.1201,-175.98,29.776,-3.7318,-172.66,57.06,-8.2988,-171.76,56.01,-14.244,-172.03,44.363,-17.475,-168.68,36.621,-16.026,-167.76,34.114,-16.2,-166.84,31.607,-16.374,-167.84,35.662,-14.233,-166.56,33.345,-13.838,-175.53,35.928,-6.1246,-172.87,18.867,-7.2827,-175.43,1.7765,-9.5183,-169.67,0.32657,-9.7182,-166.74,0.62188,-9.4774,-175.53,37.365,-13.275,-181.88,21.274,-13.831,-189.3,5.5131,-14.328,-184.39,2.231,-15.072,-181.55,1.512,-15.42
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.12,44.067,-8.5531,-177.23,47.629,-8.2986,-176.51,51.121,-8.0661,-172.81,59.735,-6.7151,-170.15,63.861,-6.4835,-168.48,69.396,-6.3378,-172.93,56.777,-5.8395,-172.73,53.132,-0.94653,-176.55,41.799,0.84661,-176.61,33.498,-1.2372,-177.22,30.895,-1.3873,-177.82,28.293,-1.5374,-175.95,32.344,-2.9898,-176.01,29.734,-3.5803,-172.73,57.07,-8.2717,-171.84,55.981,-14.213,-172.21,44.305,-17.33,-169.03,36.49,-15.887,-168.19,33.953,-16.043,-167.35,31.416,-16.199,-168.25,35.505,-14.078,-167.06,33.146,-13.659,-175.53,35.928,-6.1246,-172.63,18.922,-7.4928,-173.71,1.6911,-9.8547,-167.86,0.60849,-10.124,-164.96,1.0815,-9.8842,-175.53,37.365,-13.275,-182.06,21.347,-13.863,-190.01,5.8474,-14.388,-185.13,2.4826,-14.925,-182.3,1.6906,-15.167
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.12,44.065,-8.5324,-177.23,47.625,-8.2555,-176.51,51.116,-8.0048,-172.81,59.725,-6.6055,-170.17,63.857,-6.3259,-168.55,69.408,-6.1235,-172.94,56.762,-5.7457,-172.72,53.099,-0.86626,-176.45,41.735,0.90793,-176.46,33.451,-1.2441,-177.04,30.842,-1.3905,-177.62,28.233,-1.5369,-175.84,32.315,-3.0228,-175.89,29.708,-3.626,-172.73,57.068,-8.1761,-171.83,56.038,-14.126,-172.37,44.351,-17.177,-169.33,36.485,-15.714,-168.56,33.923,-15.842,-167.8,31.362,-15.97,-168.59,35.494,-13.892,-167.47,33.106,-13.445,-175.53,35.928,-6.1246,-172.64,18.943,-7.7506,-173.04,1.7084,-10.297,-167.16,0.7923,-10.539,-164.28,1.3236,-10.266,-175.53,37.365,-13.275,-182.14,21.383,-13.967,-190.27,5.9833,-14.603,-185.38,2.6002,-14.912,-182.54,1.8315,-15.037
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.14,44.061,-8.5169,-177.27,47.62,-8.2241,-176.56,51.112,-7.9567,-172.89,59.726,-6.5079,-170.27,63.873,-6.2211,-168.71,69.44,-6.0543,-173.01,56.759,-5.6637,-172.79,53.061,-0.81083,-176.42,41.666,0.97834,-176.34,33.377,-1.1545,-176.89,30.761,-1.28,-177.44,28.144,-1.4056,-175.72,32.237,-2.9296,-175.74,29.625,-3.5155,-172.8,57.078,-8.0923,-171.93,56.059,-14.049,-172.73,44.382,-17.08,-170.03,36.367,-15.769,-169.43,33.764,-15.926,-168.83,31.16,-16.083,-169.35,35.312,-13.959,-168.39,32.852,-13.54,-175.53,35.928,-6.1246,-172.71,18.941,-7.8514,-172.68,1.7042,-10.412,-166.79,0.88195,-10.635,-163.91,1.4468,-10.351,-175.53,37.365,-13.275,-182.26,21.438,-14.04,-190.61,6.1591,-14.757,-185.73,2.758,-14.891,-182.89,1.9622,-14.924
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.15,44.058,-8.498,-177.3,47.614,-8.1877,-176.6,51.104,-7.8917,-172.94,59.708,-6.3498,-170.33,63.862,-6.0405,-168.81,69.44,-5.8543,-173.06,56.734,-5.5304,-172.88,52.986,-0.71406,-176.55,41.596,1.0225,-176.49,33.299,-1.081,-177.05,30.687,-1.2213,-177.61,28.074,-1.3617,-175.81,32.151,-2.8318,-175.83,29.538,-3.4139,-172.84,57.073,-7.9549,-171.93,56.059,-13.906,-172.87,44.404,-16.98,-170.58,36.239,-15.81,-170.15,33.604,-15.998,-169.73,30.968,-16.186,-170.07,35.106,-13.996,-169.29,32.577,-13.589,-175.53,35.928,-6.1246,-172.54,18.984,-7.9821,-172.59,1.7676,-10.677,-166.73,0.83806,-11.008,-163.82,1.3231,-10.787,-175.53,37.365,-13.275,-182.5,21.547,-14.181,-191.06,6.394,-15.055,-186.19,2.976,-15.084,-183.34,2.2106,-15.058
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.17,44.051,-8.4583,-177.34,47.602,-8.106,-176.65,51.089,-7.7483,-173.02,59.67,-6.0237,-170.43,63.829,-5.6543,-168.95,69.417,-5.4409,-173.14,56.681,-5.2607,-173,52.841,-0.51653,-176.75,41.455,1.058,-176.81,33.17,-1.0912,-177.42,30.571,-1.2673,-178.04,27.972,-1.4433,-176.15,32.03,-2.852,-176.22,29.426,-3.4665,-172.9,57.066,-7.6771,-172,56.126,-13.641,-173.23,44.555,-16.924,-171.37,36.235,-16.162,-171.15,33.583,-16.448,-170.94,30.93,-16.734,-170.93,34.999,-14.394,-170.36,32.402,-14.085,-175.53,35.928,-6.1246,-172.72,18.988,-8.2775,-173.09,1.8206,-11.246,-167.26,0.70758,-11.576,-164.33,1.0486,-11.377,-175.53,37.365,-13.275,-182.58,21.605,-14.507,-191.49,6.6764,-15.711,-186.69,3.1607,-15.497,-183.85,2.3738,-15.335
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.2,44.041,-8.4152,-177.43,47.585,-8.0182,-176.76,51.068,-7.5866,-173.21,59.634,-5.6406,-170.66,63.809,-5.189,-169.22,69.405,-4.9135,-173.31,56.628,-4.9461,-173.22,52.642,-0.32237,-176.95,41.221,1.0173,-177.02,32.956,-1.2089,-177.65,30.364,-1.432,-178.28,27.772,-1.6551,-176.33,31.835,-2.9697,-176.4,29.239,-3.6195,-173.06,57.068,-7.3512,-172.13,56.202,-13.324,-173.51,44.728,-16.878,-172.02,36.307,-16.537,-172.01,33.66,-16.937,-171.99,31.014,-17.337,-171.72,34.965,-14.818,-171.36,32.322,-14.614,-175.53,35.928,-6.1246,-172.74,19.022,-8.5564,-173.59,1.9222,-11.803,-167.82,0.49247,-12.221,-164.88,0.66326,-12.072,-175.53,37.365,-13.275,-182.77,21.738,-14.987,-192.45,7.3494,-16.678,-187.83,3.6202,-16.328,-185.03,2.7305,-16.078
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.23,44.029,-8.3579,-177.48,47.563,-7.8975,-176.84,51.038,-7.3722,-173.36,59.568,-5.1592,-170.89,63.774,-4.5661,-169.64,69.404,-4.1196,-173.44,56.543,-4.5526,-173.32,52.412,-0.058994,-176.9,40.914,1.0066,-176.87,32.688,-1.3603,-177.47,30.095,-1.6412,-178.07,27.501,-1.922,-176.13,31.605,-3.1285,-176.17,29.021,-3.8262,-173.18,57.055,-6.9425,-172.24,56.36,-12.935,-173.84,45.065,-16.94,-172.69,36.585,-17.12,-172.85,33.974,-17.687,-173,31.363,-18.254,-172.51,35.122,-15.488,-172.32,32.452,-15.449,-175.53,35.928,-6.1246,-172.84,19.061,-8.913,-174.05,2.0582,-12.531,-168.36,0.38802,-12.932,-165.41,0.41685,-12.778,-175.53,37.365,-13.275,-182.72,21.786,-15.561,-192.91,7.8346,-17.818,-188.5,3.8703,-17.299,-185.73,2.9244,-16.935
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.25,44.008,-8.2566,-177.54,47.523,-7.6811,-176.92,50.975,-6.9972,-173.52,59.411,-4.3485,-171.08,63.596,-3.5235,-169.83,69.197,-2.7965,-173.59,56.359,-3.8908,-173.44,51.993,0.37439,-176.92,40.431,0.99122,-176.88,32.275,-1.6036,-177.49,29.696,-1.9862,-178.1,27.117,-2.3688,-176.11,31.248,-3.3901,-176.15,28.689,-4.176,-173.31,56.989,-6.2511,-172.38,56.6,-12.272,-174.17,45.606,-16.973,-173.19,37.138,-17.742,-173.36,34.581,-18.515,-173.54,32.025,-19.288,-172.94,35.547,-16.244,-172.75,32.884,-16.431,-175.53,35.928,-6.1246,-173.23,19.113,-9.5139,-174.93,2.2887,-13.724,-169.3,0.38244,-13.993,-166.36,0.2621,-13.778,-175.53,37.365,-13.275,-182.37,21.822,-16.617,-193.13,8.5001,-19.868,-189.09,4.1745,-19.225,-186.37,3.1251,-18.765
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.26,43.998,-8.2115,-177.57,47.501,-7.5801,-176.98,50.939,-6.8089,-173.67,59.329,-3.9101,-171.29,63.52,-2.9404,-170.14,69.117,-2.0512,-173.71,56.264,-3.5375,-173.49,51.784,0.60342,-176.73,40.142,0.9717,-176.61,32.016,-1.713,-177.2,29.436,-2.1187,-177.78,26.855,-2.5243,-175.85,31.017,-3.5189,-175.87,28.467,-4.3333,-173.43,56.962,-5.878,-172.44,56.799,-11.9,-174.24,46.029,-17.088,-173.33,37.596,-18.241,-173.57,35.089,-19.148,-173.81,32.582,-20.054,-173.17,35.924,-16.821,-173.06,33.269,-17.14,-175.53,35.928,-6.1246,-173.59,19.112,-9.7242,-176.05,2.4832,-14.314,-170.52,0.28956,-14.358,-167.6,-0.008111,-14.041,-175.53,37.365,-13.275,-182.05,21.851,-17.316,-193.72,9.4996,-21.183,-190.22,4.7285,-20.586,-187.6,3.448,-20.109
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.26,43.981,-8.136,-177.58,47.467,-7.4158,-177.02,50.882,-6.5267,-173.81,59.199,-3.3116,-171.52,63.372,-2.1065,-170.43,68.927,-0.91828,-173.82,56.122,-3.0516,-173.52,51.488,0.91148,-176.56,39.786,0.86439,-176.43,31.738,-2.0462,-177.02,29.17,-2.5178,-177.61,26.603,-2.9894,-175.75,30.812,-3.9231,-175.8,28.294,-4.8294,-173.54,56.909,-5.364,-172.53,57.085,-11.382,-174.48,46.672,-17.205,-173.65,38.308,-18.823,-173.93,35.862,-19.871,-174.2,33.415,-20.92,-173.5,36.554,-17.503,-173.42,33.921,-17.977,-175.53,35.928,-6.1246,-174.34,19.223,-10.485,-177.59,2.9745,-15.88,-172.15,0.57423,-15.932,-169.24,0.15286,-15.612,-175.53,37.365,-13.275,-181.27,21.825,-18.285,-193.91,10.817,-23.053,-191.23,5.5425,-22.403,-188.95,3.7535,-21.87
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.26,43.968,-8.076,-177.57,47.437,-7.2815,-177.04,50.833,-6.3059,-173.89,59.085,-2.8767,-171.6,63.211,-1.5044,-170.43,68.687,-0.058903,-173.88,56.003,-2.6981,-173.5,51.255,1.1215,-176.29,39.493,0.86364,-175.98,31.487,-2.1501,-176.53,28.915,-2.6457,-177.08,26.342,-3.1412,-175.31,30.595,-4.0432,-175.31,28.087,-4.9776,-173.61,56.852,-4.9894,-172.6,57.306,-10.993,-174.51,47.246,-17.422,-173.58,38.964,-19.375,-173.78,36.57,-20.554,-173.98,34.175,-21.733,-173.39,37.148,-18.149,-173.23,34.547,-18.762,-175.53,35.928,-6.1246,-175.11,19.276,-10.818,-179.14,3.3874,-16.733,-173.81,0.7513,-16.474,-170.94,0.24335,-15.981,-175.53,37.365,-13.275,-180.46,21.88,-19.227,-194.17,12.569,-24.623,-192.49,6.8764,-24.185,-190.52,4.7224,-23.76
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.25,43.957,-8.0282,-177.55,47.413,-7.1727,-177.02,50.79,-6.1383,-173.86,58.982,-2.5701,-171.6,63.075,-1.0597,-170.49,68.499,0.61369,-173.84,55.897,-2.4507,-173.41,51.048,1.2352,-176.04,39.251,0.92186,-175.69,31.302,-2.2337,-176.21,28.73,-2.7539,-176.74,26.158,-3.274,-175.11,30.464,-4.1843,-175.12,27.977,-5.1736,-173.58,56.79,-4.7268,-172.61,57.403,-10.722,-174.46,47.614,-17.574,-173.39,39.41,-19.769,-173.51,37.05,-21.027,-173.63,34.691,-22.286,-173.11,37.562,-18.608,-172.87,34.991,-19.31,-175.53,35.928,-6.1246,-175.96,19.456,-11.415,-180.13,3.8132,-17.867,-174.84,1.1404,-17.362,-172,0.62269,-16.731,-175.53,37.365,-13.275,-179.22,21.797,-19.877,-193.44,13.621,-25.756,-192.56,7.7415,-25.494,-191.04,5.234,-25.174
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.23,43.952,-7.9971,-177.5,47.399,-7.0982,-176.94,50.767,-6.0444,-173.7,58.927,-2.4777,-171.41,62.994,-0.94862,-170.28,68.38,0.83222,-173.68,55.841,-2.3774,-173.14,50.961,1.2507,-175.56,39.115,1.1355,-175.14,31.182,-2.0489,-175.62,28.599,-2.5569,-176.11,26.015,-3.0649,-174.64,30.368,-4.0296,-174.63,27.885,-5.0304,-173.46,56.748,-4.6519,-172.62,57.413,-10.662,-174.59,47.889,-17.844,-173.52,39.736,-20.221,-173.6,37.398,-21.52,-173.68,35.06,-22.82,-173.23,37.872,-19.089,-172.95,35.316,-19.832,-175.53,35.928,-6.1246,-176.52,19.589,-11.745,-181.07,4.1863,-18.507,-175.84,1.3926,-17.985,-173.03,0.79871,-17.332,-175.53,37.365,-13.275,-178.16,21.709,-20.168,-192.92,14.544,-26.037,-192.58,8.604,-25.928,-191.34,5.9324,-25.751
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.2,43.946,-7.9647,-177.43,47.384,-7.0198,-176.84,50.74,-5.9456,-173.49,58.861,-2.397,-171.12,62.899,-0.89723,-169.92,68.261,0.90733,-173.49,55.775,-2.3117,-172.83,50.875,1.2683,-174.94,38.97,1.2484,-174.34,31.091,-2.0386,-174.73,28.493,-2.55,-175.12,25.895,-3.0613,-173.84,30.306,-4.034,-173.76,27.831,-5.048,-173.3,56.692,-4.5853,-172.63,57.373,-10.614,-174.75,47.985,-17.931,-173.68,39.874,-20.451,-173.75,37.555,-21.785,-173.81,35.236,-23.12,-173.34,37.998,-19.354,-173.03,35.46,-20.142,-175.53,35.928,-6.1246,-177.1,19.725,-12.003,-182.12,4.574,-18.991,-176.96,1.6818,-18.391,-174.17,1.0149,-17.697,-175.53,37.365,-13.275,-177.07,21.615,-20.281,-192.23,15.214,-26.006,-192.11,9.2656,-26.118,-191.02,6.5264,-26.127
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.18,43.941,-7.9385,-177.4,47.37,-6.9586,-176.78,50.716,-5.8666,-173.35,58.801,-2.3136,-170.93,62.816,-0.8426,-169.59,68.14,0.98218,-173.36,55.715,-2.2444,-172.61,50.796,1.2928,-174.5,38.855,1.3459,-173.83,30.968,-1.9095,-174.17,28.36,-2.4014,-174.52,25.752,-2.8932,-173.33,30.179,-3.903,-173.22,27.698,-4.9014,-173.2,56.642,-4.5152,-172.63,57.313,-10.557,-174.67,47.876,-17.834,-173.44,39.804,-20.397,-173.42,37.497,-21.755,-173.4,35.191,-23.112,-172.99,37.935,-19.326,-172.57,35.422,-20.146,-175.53,35.928,-6.1246,-177.36,19.779,-12.074,-182.6,4.7379,-19.145,-177.49,1.7754,-18.375,-174.74,1.0683,-17.601,-175.53,37.365,-13.275,-176.56,21.619,-20.381,-192.12,15.864,-25.722,-192.1,9.9287,-26.152,-191.14,7.1479,-26.359
-175.38,37.681,-9.4918,-176.77,40.529,-8.9191,-177.16,43.936,-7.9146,-177.35,47.357,-6.899,-176.71,50.698,-5.8032,-173.21,58.776,-2.3055,-170.73,62.775,-0.89422,-169.25,68.073,0.89918,-173.23,55.689,-2.2347,-172.35,50.783,1.2905,-173.91,38.795,1.4153,-172.96,30.943,-1.8557,-173.21,28.325,-2.354,-173.46,25.708,-2.8522,-172.4,30.172,-3.8385,-172.18,27.697,-4.8338,-173.1,56.615,-4.5081,-172.7,57.303,-10.561,-174.86,47.846,-17.775,-173.36,39.842,-20.411,-173.23,37.558,-21.8,-173.1,35.274,-23.189,-172.65,38.019,-19.409,-172.06,35.565,-20.298,-175.53,35.928,-6.1246,-178.24,19.907,-12.083,-184.09,5.0372,-19.038,-179.03,2.0123,-18.251,-176.27,1.2838,-17.478,-175.53,37.365,-13.275,-175.42,21.549,-20.298,-191.09,16.009,-25.523,-190.84,10.125,-26.37,-189.73,7.4233,-26.773
