-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.45,43.982,-9.753,-177.55,47.531,-10.159,-177.08,51.008,-10.839,-174.3,59.937,-12.349,-172.42,64.393,-13.218,-171.78,70.068,-14.133,-174.06,57.378,-10.639,-173.23,55.881,-4.7784,-176.04,45.227,0.20255,-175.22,36.724,0.73457,-175.66,34.201,1.5092,-176.1,31.677,2.2838,-174.57,35.075,-0.56853,-174.49,32.42,-0.24175,-173.99,56.948,-13.059,-173.76,54.783,-18.762,-175.83,42.93,-19.945,-173.81,34.687,-18.83,-173.68,32.024,-19.067,-173.55,29.361,-19.304,-172.72,33.527,-17.309,-172.03,30.946,-17.135,-175.44,36.536,-5.8696,-172.31,20.057,-1.6075,-188.15,12.806,-1.0826,-187.42,6.9003,-1.0309,-185.97,4.3355,-0.87121,-175.44,36.697,-13.161,-174.33,19.567,-10.965,-177.59,2.5478,-9.1324,-172.17,0.20665,-8.4526,-169.22,0.029644,-8.3714
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.44,43.984,-9.751,-177.51,47.534,-10.151,-177.02,51.018,-10.775,-174.18,59.967,-12.056,-172.26,64.432,-12.784,-171.55,70.112,-13.612,-173.99,57.377,-10.386,-173.43,55.762,-4.5247,-176.65,45.106,0.19092,-176.01,36.582,0.62255,-176.53,34.046,1.2992,-177.06,31.51,1.9758,-175.32,34.958,-0.6914,-175.3,32.294,-0.43795,-173.86,56.99,-12.81,-173.38,54.986,-18.557,-175.05,43.097,-19.993,-172.71,34.938,-18.88,-172.49,32.28,-19.099,-172.28,29.621,-19.319,-171.66,33.816,-17.305,-170.91,31.256,-17.087,-175.44,36.536,-5.8696,-171.28,20.236,-1.8015,-186.49,11.73,-2.0756,-184.83,6.0257,-1.7227,-183,3.7245,-1.4591,-175.44,36.697,-13.161,-175.43,19.481,-11.398,-180.72,2.9216,-10.195,-175.57,0.011576,-9.5521,-172.65,-0.41279,-9.4329
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.41,43.986,-9.7589,-177.45,47.535,-10.17,-176.92,51.019,-10.766,-174.02,59.969,-11.894,-172.12,64.462,-12.46,-171.43,70.164,-13.146,-173.87,57.36,-10.249,-173.58,55.697,-4.3819,-177.25,45.151,0.24819,-176.63,36.619,0.52647,-177.17,34.071,1.1377,-177.72,31.523,1.7489,-175.9,35.021,-0.79683,-175.89,32.352,-0.59445,-173.7,56.999,-12.674,-173.03,55.083,-18.432,-174.44,43.212,-20.248,-171.78,35.142,-19.207,-171.4,32.506,-19.469,-171.01,29.87,-19.731,-170.71,34.053,-17.621,-169.81,31.539,-17.429,-175.44,36.536,-5.8696,-170.49,20.422,-1.9546,-184.79,10.474,-2.4185,-182.23,5.1223,-1.9504,-180,3.2117,-1.6397,-175.44,36.697,-13.161,-176.39,19.499,-11.48,-181.45,2.881,-10.114,-176.22,0.05285,-9.823,-173.3,-0.31607,-9.8789
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.4,43.99,-9.7248,-177.42,47.544,-10.101,-176.86,51.033,-10.624,-173.88,59.984,-11.51,-171.96,64.489,-11.898,-171.27,70.212,-12.375,-173.77,57.338,-9.9218,-173.68,55.491,-4.1037,-177.66,44.956,0.2953,-176.95,36.427,0.26278,-177.45,33.846,0.76306,-177.95,31.265,1.2633,-176.15,34.896,-1.0993,-176.08,32.223,-0.99695,-173.57,57.03,-12.352,-172.74,55.242,-18.131,-173.67,43.438,-20.577,-170.38,35.568,-19.864,-169.73,33,-20.245,-169.07,30.433,-20.625,-169.12,34.552,-18.374,-167.95,32.148,-18.32,-175.44,36.536,-5.8696,-169.79,20.54,-2.4467,-181.89,8.0204,-3.1307,-178.08,3.5059,-2.4469,-175.47,2.1812,-2.0599,-175.44,36.697,-13.161,-176.94,19.505,-11.873,-181.27,2.6629,-10.755,-175.92,0.090266,-10.404,-172.98,-0.19657,-10.428
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.41,43.987,-9.7545,-177.43,47.537,-10.167,-176.86,51.024,-10.7,-173.86,59.969,-11.561,-171.89,64.462,-11.863,-171.12,70.18,-12.265,-173.78,57.325,-9.9682,-173.9,55.462,-4.1555,-178.1,45.004,0.21813,-177.24,36.49,0.031768,-177.69,33.899,0.5309,-178.14,31.308,1.03,-176.44,34.98,-1.3523,-176.33,32.307,-1.2627,-173.54,57.013,-12.395,-172.55,55.213,-18.145,-172.79,43.4,-20.705,-169.1,35.718,-19.887,-168.27,33.203,-20.261,-167.43,30.688,-20.635,-167.89,34.748,-18.326,-166.58,32.419,-18.227,-175.44,36.536,-5.8696,-169.16,20.788,-2.3899,-179.05,6.4537,-2.9917,-174.54,2.7086,-1.9853,-171.76,1.8569,-1.4571,-175.44,36.697,-13.161,-177.99,19.622,-11.973,-183.75,3.2044,-10.951,-178.51,0.38341,-10.654,-175.6,-0.05631,-10.696
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.41,43.987,-9.7484,-177.44,47.537,-10.16,-176.87,51.024,-10.684,-173.85,59.97,-11.497,-171.91,64.476,-11.765,-171.22,70.206,-12.133,-173.78,57.32,-9.9157,-173.94,55.426,-4.1144,-178.23,44.974,0.19216,-177.24,36.475,-0.038744,-177.65,33.876,0.45406,-178.05,31.276,0.94687,-176.39,34.981,-1.408,-176.22,32.311,-1.3149,-173.54,57.018,-12.344,-172.49,55.23,-18.086,-172.34,43.461,-20.852,-168.49,35.848,-20.207,-167.55,33.379,-20.648,-166.62,30.91,-21.09,-167.24,34.886,-18.673,-165.83,32.609,-18.637,-175.44,36.536,-5.8696,-168.95,20.826,-2.6171,-176.05,4.9205,-3.1316,-170.96,2.0706,-1.9583,-168.1,1.7484,-1.3373,-175.44,36.697,-13.161,-178.49,19.699,-12.048,-185.04,3.5773,-11.067,-179.82,0.72076,-11.027,-176.91,0.25832,-11.197
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.45,43.986,-9.7069,-177.55,47.538,-10.084,-177,51.038,-10.56,-174.04,60.014,-11.209,-172.11,64.526,-11.382,-171.4,70.262,-11.621,-173.96,57.338,-9.6715,-174.17,55.255,-3.9367,-178.65,44.753,0.035203,-178.14,36.211,-0.16704,-178.72,33.634,0.26559,-179.3,31.056,0.69822,-177.32,34.687,-1.5217,-177.31,32.011,-1.4647,-173.7,57.079,-12.103,-172.55,55.354,-17.845,-171.85,43.673,-20.882,-167.6,36.27,-20.242,-166.49,33.88,-20.705,-165.38,31.491,-21.168,-166.36,35.347,-18.679,-164.81,33.165,-18.637,-175.44,36.536,-5.8696,-168.63,20.884,-3.0191,-171.14,3.6501,-3.6186,-165.62,2.202,-1.9254,-162.83,2.5495,-1.0343,-175.44,36.697,-13.161,-179.71,19.946,-12.367,-187,4.1367,-11.59,-181.83,1.1921,-11.67,-178.93,0.69987,-11.913
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.49,43.984,-9.6818,-177.63,47.537,-10.036,-177.11,51.041,-10.506,-174.23,60.044,-11.14,-172.38,64.59,-11.364,-171.8,70.336,-11.689,-174.12,57.367,-9.6069,-174.35,55.242,-3.8882,-178.91,44.668,-0.20553,-178.42,36.129,-0.52816,-179.03,33.55,-0.15059,-179.64,30.971,0.22698,-177.59,34.621,-1.8966,-177.61,31.945,-1.8872,-173.86,57.113,-12.039,-172.67,55.393,-17.773,-171.64,43.778,-20.968,-167.2,36.47,-20.512,-166.06,34.108,-21.042,-164.92,31.747,-21.572,-165.93,35.533,-18.987,-164.34,33.375,-19.014,-175.44,36.536,-5.8696,-169.11,20.604,-3.509,-167.87,3.2224,-3.4882,-162.32,3.1528,-1.3325,-159.75,4.1138,-0.25052,-175.44,36.697,-13.161,-179.73,19.946,-12.445,-187.34,4.2865,-11.721,-182.22,1.2575,-11.983,-179.34,0.71367,-12.295
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.51,43.981,-9.6696,-177.69,47.534,-10.013,-177.21,51.044,-10.482,-174.43,60.077,-11.116,-172.62,64.644,-11.312,-172.07,70.395,-11.582,-174.28,57.398,-9.5888,-174.46,55.246,-3.8785,-178.82,44.597,-0.16363,-178.1,36.072,-0.41788,-178.64,33.481,-0.015833,-179.18,30.89,0.38622,-177.21,34.573,-1.7612,-177.16,31.897,-1.7209,-174.04,57.152,-12.023,-172.87,55.465,-17.772,-171.78,43.878,-21.048,-167.13,36.698,-20.759,-165.94,34.382,-21.366,-164.74,32.066,-21.972,-165.74,35.799,-19.31,-164.09,33.7,-19.437,-175.44,36.536,-5.8696,-169.97,20.223,-4.011,-167.65,2.9555,-3.6325,-162.11,3.4915,-1.5352,-159.71,4.8347,-0.47982,-175.44,36.697,-13.161,-179.86,19.987,-12.337,-187.37,4.2843,-11.458,-182.3,1.1845,-11.727,-179.41,0.69099,-12.103
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.52,43.983,-9.6246,-177.71,47.539,-9.9203,-177.26,51.058,-10.344,-174.53,60.114,-10.873,-172.74,64.69,-10.983,-172.2,70.448,-11.101,-174.37,57.419,-9.3753,-174.57,55.19,-3.6953,-179,44.467,-0.29608,-178.46,35.932,-0.65459,-179.07,33.349,-0.30322,-179.68,30.766,0.048145,-177.59,34.434,-2.0101,-177.6,31.758,-2.0135,-174.12,57.202,-11.811,-172.89,55.574,-17.565,-171.52,44.03,-20.888,-166.79,36.904,-20.644,-165.54,34.624,-21.279,-164.29,32.344,-21.914,-165.44,35.975,-19.172,-163.76,33.902,-19.304,-175.44,36.536,-5.8696,-169.41,20.364,-4.6105,-166.04,3.2658,-4.6556,-160.52,3.9743,-2.5524,-158.18,5.4007,-1.4567,-175.44,36.697,-13.161,-180.47,20.147,-12.616,-190.66,6.0198,-12.086,-185.99,2.3316,-12.182,-183.15,1.6164,-12.511
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.55,43.982,-9.5714,-177.78,47.539,-9.8127,-177.37,51.069,-10.172,-174.73,60.163,-10.507,-172.99,64.759,-10.521,-172.55,70.526,-10.545,-174.55,57.441,-9.061,-174.77,55.068,-3.4404,-179.1,44.264,-0.1725,-178.58,35.726,-0.49076,-179.18,33.143,-0.14209,-179.79,30.559,0.20658,-177.66,34.224,-1.808,-177.66,31.548,-1.7943,-174.28,57.274,-11.499,-173,55.73,-17.264,-171.66,44.221,-20.717,-166.96,37.065,-20.677,-165.74,34.79,-21.38,-164.52,32.516,-22.083,-165.57,36.116,-19.262,-163.89,34.042,-19.474,-175.44,36.536,-5.8696,-169.31,20.375,-4.9608,-166.13,3.25,-5.4487,-160.6,3.7644,-3.3184,-158.22,5.1083,-2.196,-175.44,36.697,-13.161,-180.38,20.114,-12.896,-190.98,6.2877,-12.514,-186.43,2.4562,-12.65,-183.58,1.7931,-13.038
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.61,43.975,-9.4398,-177.94,47.531,-9.5467,-177.59,51.083,-9.735,-175.14,60.232,-9.6099,-173.49,64.859,-9.4383,-173.22,70.633,-9.2342,-174.91,57.447,-8.2977,-175.12,54.762,-2.8187,-179.37,43.752,-0.19692,-178.93,35.236,-0.93267,-179.57,32.644,-0.73642,-180.21,30.053,-0.54018,-178.01,33.799,-2.3251,-178.05,31.126,-2.4634,-174.63,57.404,-10.739,-173.33,56.09,-16.558,-172.14,44.73,-20.523,-167.32,37.657,-20.65,-166.07,35.418,-21.405,-164.81,33.179,-22.161,-165.96,36.664,-19.235,-164.27,34.609,-19.481,-175.44,36.536,-5.8696,-168.79,20.56,-5.6491,-167.15,3.2981,-7.386,-161.62,2.8594,-5.2292,-159.06,3.7496,-4.0652,-175.44,36.697,-13.161,-180.15,20.075,-14.143,-192.68,7.9675,-14.626,-188.85,3.4138,-14.649,-186.03,2.6704,-15.085
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.64,43.968,-9.3126,-178.02,47.521,-9.2826,-177.72,51.081,-9.2625,-175.37,60.231,-8.5178,-173.76,64.846,-8.0163,-173.55,70.598,-7.4488,-175.13,57.37,-7.3843,-175.36,54.314,-2.1039,-179.37,43.106,0.010102,-178.72,34.636,-1.0373,-179.31,32.025,-0.97027,-179.89,29.413,-0.90326,-177.73,33.279,-2.4558,-177.69,30.615,-2.7054,-174.82,57.487,-9.8198,-173.46,56.509,-15.691,-172.52,45.302,-20.126,-167.73,38.211,-20.427,-166.48,35.99,-21.234,-165.22,33.769,-22.041,-166.38,37.179,-19.031,-164.69,35.127,-19.321,-175.44,36.536,-5.8696,-168.68,20.635,-6.8604,-168.4,3.4773,-9.8943,-162.88,2.3425,-7.9723,-160.17,2.7525,-6.8747,-175.44,36.697,-13.161,-179.17,19.943,-15.375,-191.7,7.8898,-16.58,-188.4,2.9367,-16.505,-185.56,2.3176,-17.022
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.62,43.971,-9.301,-177.97,47.526,-9.2453,-177.66,51.086,-9.1778,-175.34,60.231,-8.3167,-173.76,64.857,-7.8179,-173.64,70.615,-7.2761,-175.08,57.354,-7.2279,-175.14,54.273,-1.9573,-178.97,42.996,0.12844,-178.15,34.54,-0.91299,-178.7,31.92,-0.87221,-179.24,29.3,-0.83142,-177.11,33.208,-2.3207,-177.03,30.546,-2.5852,-174.79,57.509,-9.6639,-173.53,56.599,-15.568,-173.13,45.32,-19.903,-168.66,38.038,-20.421,-167.55,35.76,-21.274,-166.43,33.482,-22.126,-167.28,36.965,-19.095,-165.68,34.844,-19.459,-175.44,36.536,-5.8696,-168.51,20.729,-7.1315,-169.44,3.6508,-10.468,-163.93,2.0118,-8.926,-161.13,2.1751,-8.0124,-175.44,36.697,-13.161,-177.98,19.759,-15.641,-191.81,9.2373,-16.976,-189.7,3.6757,-16.772,-187.06,2.414,-17.132
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.57,43.976,-9.2481,-177.86,47.535,-9.1204,-177.53,51.089,-8.9599,-175.12,60.186,-7.875,-173.43,64.746,-7.1589,-173.04,70.455,-6.3145,-174.88,57.28,-6.8629,-174.87,54.094,-1.6548,-178.45,42.711,0.30071,-177.54,34.29,-0.93124,-178.06,31.665,-0.94081,-178.59,29.041,-0.95038,-176.58,33.01,-2.44,-176.49,30.359,-2.7929,-174.6,57.495,-9.2958,-173.41,56.873,-15.251,-173.27,45.603,-19.628,-168.7,38.388,-20.161,-167.61,36.099,-21.02,-166.52,33.81,-21.879,-167.28,37.32,-18.857,-165.71,35.19,-19.24,-175.44,36.536,-5.8696,-170.13,20.209,-8.0531,-172.88,3.5386,-12.325,-167.45,1.7187,-10.684,-164.66,1.803,-9.7539,-175.44,36.697,-13.161,-175.41,19.781,-16.815,-191.34,13.03,-18.961,-191.64,7.0869,-18.897,-190.34,4.446,-19.08
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.55,43.98,-9.2682,-177.81,47.542,-9.1593,-177.47,51.097,-9.0523,-174.98,60.197,-8.1676,-173.19,64.737,-7.5971,-172.55,70.445,-6.9216,-174.73,57.306,-7.1134,-174.64,54.26,-1.8235,-178.22,42.936,0.4328,-177.16,34.512,-0.65442,-177.65,31.88,-0.63142,-178.13,29.248,-0.60842,-176.16,33.226,-2.1314,-176.03,30.571,-2.4435,-174.5,57.48,-9.5549,-173.59,56.749,-15.547,-174.45,45.377,-19.563,-170.84,37.632,-20.074,-170.15,35.152,-20.805,-169.46,32.672,-21.536,-169.59,36.425,-18.721,-168.39,34.05,-18.99,-175.44,36.536,-5.8696,-170.98,19.963,-8.0887,-174.59,3.3451,-11.891,-169.1,1.4042,-10.694,-166.23,1.4902,-9.9897,-175.44,36.697,-13.161,-174.35,19.733,-16.406,-190.1,12.629,-18.632,-190.56,6.6965,-18.508,-189.74,3.862,-18.587
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.51,43.981,-9.1866,-177.72,47.542,-8.9787,-177.35,51.091,-8.804,-174.76,60.154,-7.836,-172.87,64.657,-7.3128,-172,70.331,-6.6056,-174.52,57.245,-6.8318,-174.16,54.189,-1.5587,-177.17,42.706,0.73375,-175.54,34.411,-0.61612,-175.8,31.749,-0.54937,-176.07,29.086,-0.48262,-174.51,33.196,-2.1304,-174.17,30.557,-2.428,-174.34,57.455,-9.2748,-173.68,56.776,-15.305,-174.68,45.368,-19.181,-171.34,37.51,-19.799,-170.75,35.017,-20.579,-170.17,32.525,-21.358,-170.15,36.223,-18.467,-169.05,33.804,-18.781,-175.44,36.536,-5.8696,-171.78,19.854,-8.6667,-175.87,3.5049,-13.094,-170.43,1.5594,-11.661,-167.6,1.5142,-10.83,-175.44,36.697,-13.161,-172.98,19.915,-16.602,-189.35,14.288,-18.638,-189.91,8.3813,-19.093,-189.11,5.5673,-19.489
-175.38,37.681,-9.4918,-177.03,40.449,-9.4307,-177.49,43.984,-9.187,-177.66,47.547,-8.9806,-177.26,51.094,-8.8521,-174.6,60.151,-8.0169,-172.73,64.655,-7.413,-171.99,70.337,-6.6225,-174.36,57.25,-6.9893,-173.91,54.228,-1.7037,-176.71,42.798,1.0714,-174.35,34.676,-0.24559,-174.34,32.002,-0.13185,-174.33,29.328,-0.018102,-173.17,33.546,-1.721,-172.57,30.95,-1.9633,-174.22,57.436,-9.4369,-173.73,56.69,-15.476,-175.75,45.311,-19.028,-173.67,37.042,-19.779,-173.6,34.461,-20.483,-173.52,31.879,-21.186,-172.65,35.603,-18.464,-172.03,33.015,-18.736,-175.44,36.536,-5.8696,-173.35,19.594,-8.7184,-177.8,3.2314,-12.73,-172.32,1.0917,-11.848,-169.43,1.0343,-11.286,-175.44,36.697,-13.161,-171.73,20.096,-16.342,-187.53,13.027,-18.335,-187.1,7.1341,-19.044,-185.82,4.5115,-19.477
